Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,3145736.8,3145736.8,15222.3299508083,336772.659968247,13169.5936888299,-12168.9478623895,3601.05898815184,3601.05898815184,3440.93894505097,0,0,0.0768675874256559,0.390259474329121,1.15517768215729,0,0,2.51422886698097,0.464693882095251,4.4105056336111,0.81517439076529,4.4105056336111,0.81517439076529,0.236564244750234,0.495252392431908,0.0437231306591109,16.3816578033814,22.2810172438506,6.83169253536361,53.4274629765043,13.1736754957309,27.7067702265995,2407723067.49091,25745417.6772727,0,0,0,0.0328019142840412,0.0268325793991212,0.0223857106667642,0.0154928975699173,0.010692848369851,33.0169274478673,4.0890068900996,22.1235948147585,-0.0048000492000663,0,0,2.83250011553821,2.83250011553821,2.96430717396787,0.670068250587247,0.0302874942430354,0.77451136618219,-0.838199005809293,0.128608041053401,4.79298091847304,5.74509529618569,0,0,0,0,0,0,0,0,0,0
2008,0,22600000,22600000,10099.7337410177,55331.6268684513,10439.4776030088,4016.80015030973,1003.14662495575,1003.14662495575,869.543016106195,0,0,0.146099018031161,1.10169159890558,2.67631119825357,0,0,0.0304142791815485,0.0258612573460163,0.176055702729919,0.149700139475749,0.176055702729919,0.149700139475749,0.159758314788313,0.26404532142335,0.0845063851005913,24.0600662385186,15.1703655501853,11.8880598919321,30.7030754654684,21.83323119393,16.7176354593578,4168315890.75667,75570379.08,0,0,0,0.0419433868310453,0.0333868675696915,0.0299644273770864,0.025043820940128,0.0181297149881512,12.4061943651236,4.66120869279087,8.81195953122949,-0.00691410595197677,0,0,4.44601007374842,4.44601007374842,5.12913095429348,0.441595799885967,0.080604895471508,0.427224442601855,1.11033654478829,0.0814902748533467,2.44078827351037,2.7195672331006,0.180382245887286,0.509339629359247,7.86225074248268,0,0.908053769380545,1.00133705770566,-0.721430104795202,0.0709611838874649,3.92701281525322,6.1843264191715
2009,0,54000000,54000000,14076.4914449074,43384.496935,14168.8303778889,-7196.2307952963,2513.04510892593,2513.04510892593,2462.00160956481,2513,0,0.18520596941548,1.02094095401877,1.70965921499177,0,0,0.58886685743789,0.285998654040558,1.04433061347297,0.50720658847424,1.04455562271272,0.50731587012068,0.269458112482644,0.453581743744786,0.14548234122931,7.94521137084111,45.9396211080738,6.81799789769624,53.5347774341983,13.3046370264251,27.4340441813672,7809209448.3,474169355.076667,0.112107623318386,5.02609021785185,0.198961808613813,0.111699427545754,0.104027045635225,0.098599871612393,0.072726027008658,0.0607192518289914,9.72746568049327,2.51156581501127,4.651848314856,-0.0120067751796666,0,0,1.77473933283522,1.77473933283522,1.81153415281006,0.316840316172219,0.102801699111139,0.314775452951998,-0.619768893865273,0.288998906556578,2.77811318000864,2.93102720957553,0.873468722852099,3.98923429122231,55.9451634974973,0,4.44046123248322,5.27453985078867,1.50516230270602,4.72355032728794,2.26919085425154,1.38938053097345
2010,0,57706814,57706814,13905.6387871976,52012.0293476088,12163.7403134056,1717.07745896351,969.909680648805,969.909680648805,982.185168843319,1020,0,0.32031767319328,0.43704475850195,1.50349275365718,0.0195723248384457,0.00885571459288079,0.833034636726901,0.376915724101757,1.17479997058074,0.531551224959842,1.19458857215042,0.540504796349028,0.0711296349049903,0.274647233406243,0.0332995271797297,9.50060432267945,38.4186087119413,3.45113327160617,105.762360150794,16.3028256652213,22.388756863091,10004828344.4167,191060988.953333,0.224215246636771,0.969909680648805,1.03102383649895,0.0867490197834677,0.078103093281563,0.0738176815156269,0.0244992432575605,0.0190968782647788,11.6618899882531,1.78570852471028,3.81437233999795,-0.0054023649927817,0,0,4.59836631078531,4.59836631078531,4.54089528276258,0.320733198111412,0.0857493940525327,0.366663533180221,2.59743669495971,0.303520522156817,3.88615238403708,4.11175907892152,0.281157639662826,-0.00501576533749726,17.4372887653898,0,-0.56841595840723,-0.597061710319847,-0.614050031492135,0.116750719670508,0.0403765631676154,0.0686447037037037
2011,0,57706814,57706814,12760.9331492638,51326.0113063598,11683.2273944633,6375.21395275781,438.722306450673,438.722306450673,386.207279122185,480,0,0.400562779214358,0.604316578408289,1.53374245624364,0.0114843250630048,0.00563599459767128,0.581087820819657,0.285171988858288,1.00507857646868,0.493247743871375,1.01679857913202,0.498999398525254,0.0329042898724305,0.293212049387166,0.0154654016870816,29.7584468507786,12.2654250683936,2.8777650512128,126.834537741771,28.1731438479942,12.9556006233925,9872868626.06,91582516.2466667,0,0,0,0.0972357142846377,0.083265306754929,0.0787611986521138,0.0123019610588231,0.00927618098805948,11.5080742839372,1.80929341904295,3.84946452274814,-0.00302578007076365,0,0,10.1658838277042,10.1658838277042,11.5482028462467,0.349504221033969,0.0868955113885377,0.381743832368921,0.699584364234659,0.210712924496144,2.53062088771649,2.67533922924228,-0.0131896034408535,0.106101417773271,5.76353411739095,8.88440721813423,-0.504486610329643,-0.520663444963976,-0.54766684444556,-0.153927470608808,-0.0823195291817685,0
2012,0,62381533,62381533,12398.4006028194,45218.9241685837,11402.6033665925,3378.28401841295,668.824287277454,668.824287277454,676.080942700623,715,0,0.557628988623592,0.836954716352101,1.45631253712677,0.00156204479883479,0.000755376506389238,0.553206306918889,0.26752052677657,1.0460299006773,0.505841069693846,1.04806189041489,0.506823703040947,0.0552677444019636,0.101384395546688,0.0269183897237249,22.5469205297305,16.1884634985389,3.83058160250416,95.2857915261194,11.7609236982572,31.0349772997921,9402752700.82333,140751694.586667,0.112107623318386,1.33764857455491,0.74758050733373,0.0445967789007094,0.0321394553544097,0.0278679560224659,0.0184689440945799,0.0149692009420116,10.1387722351084,1.81994082274191,3.73662857438117,-0.00349974315256835,0,0,6.66841812541688,6.66841812541688,6.59684324510674,0.359723817843552,0.0986312717961263,0.391138747583466,1.32019687382449,0.15234428641284,4.74010168289729,5.46664729519549,-0.047616953394454,-0.563193251875335,0.784258994621214,1.09794222383919,0.42981343870928,0.536883898314921,0.524482064038046,0.0658774641567665,0.0502971251982969,0.0810080937755462
2013,0,80685688,80685688,11925.4963008805,37833.0116873763,10593.1057683861,-2796.25457890376,1416.97972328128,1416.97972328128,644.107080511602,1620,0,0.218442939873712,0.501643639329342,1.40837981295161,0,0,0.625509549846933,0.303798246480117,1.04030871162934,0.505258412870467,1.04051268883172,0.505357480768665,0.131743275826154,-0.0148083304771862,0.0638616918920861,17.6826811075849,20.641666146625,4.11036936857548,88.7998053874406,9.49972160444094,38.4221785856724,10175275257.0267,373998771.27,0.224215246636771,1.41697972328128,0.705726400716809,0.0198290474855378,0.00223660520904508,-0.00429445732256638,0.04336426006939,0.0367556416728609,8.48273804649694,1.70509153803135,3.51751320937902,-0.00660861839652905,0,0,3.14753974719697,3.14753974719697,6.92431450444157,0.373988628017997,0.117886464785148,0.421028553619314,-1.59499068276841,0.25238127727273,112.841227522887,-58.7690733230774,0.0821591911202439,-0.518840003323801,-0.971908846094343,-1.05675067573358,1.5408616951735,1.65715288450551,1.11861284082446,0.238710818995303,0.244088457451544,0.29342265442563
2014,0,80685688,80685688,13469.1946912568,46166.3139490488,12148.4120983761,-3833.07692653002,918.184364505884,918.184364505884,824.980989738849,897,0,0.222259834588843,0.56340754033351,1.48307375786756,0,0,0.837697026970638,0.427795994309349,0.957539179887353,0.48899711036509,0.958169403439716,0.489318953588284,0.0716961367662016,0.126087167346201,0.0357569036479478,14.155025736084,25.7858944805407,3.82391037654147,95.4520279134061,17.151704470288,21.2806838312945,12416536011.3433,247214773.196667,0,0,0,0.0551451959275225,0.0409544155757645,0.0352923588266755,0.0264396857593846,0.0199101241256675,10.3511914683966,1.79785727515127,3.60488207688402,-0.00652956163371703,0,0,4.85741227188085,4.85741227188085,5.40618517938435,0.331125958324376,0.0966072362831967,0.367126169567146,-1.1635560896602,0.287940071297969,7.03074545808835,8.15870859502686,0.220265368523464,2.39359582853768,-0.368299151939603,-0.40664979569806,-0.255990236309966,-0.338995760982874,-0.352013053242812,0.0915817349253396,0.147769504273737,0
2015,0,84645564,84645564,9778.94805115836,42415.3143176174,8474.15873260647,1334.51932328078,-2000.66737771397,-2000.66737771397,-2052.66684783978,-2018,0,0.126075465953573,0.449649232617091,1.24637187534695,0,0,0.996530001760706,0.46226080471023,1.15486165297025,0.535706176520318,1.15577438451738,0.536129565699487,-0.174147976931735,-0.101487974614846,-0.0852177946262332,12.3861478454803,29.4684032964445,3.9541178751401,92.3088313312025,33.4535689723217,10.9106445504212,11967560675.5067,-576864749.736667,0,0,0,-0.00459987286041782,-0.0217405635641215,-0.0275090094974092,-0.0476430139608096,-0.0482023668296333,9.51016016090076,1.80666690764756,3.6920385975288,-0.000559352868823726,0,0,0,0,0,0.456081776553838,0.10515070020706,0.526305930857658,3.34202729192077,0.311007995066554,-14.3054247029645,-11.3056776942785,-0.036159467940696,-1.08039764535459,-1.30685324872837,-1.42337471396244,-2.73679325627373,-3.33345581365299,-3.178938626112,-0.162188824270981,-0.23898520088423,0.0490777992746372
