date,open,high,low,close,volume,unadjusted,putthrough
2010-08-09,32.8095,35.2702,32.3994,34.2859,528870,41.8000,0
2010-08-10,34.4499,35.6803,33.3016,34.2859,151030,41.8000,0
2010-08-11,34.4499,34.5320,33.6297,34.0399,87300,41.5000,0
2010-08-12,34.0399,34.0399,32.3994,32.8095,139700,40.0000,30000
2010-08-13,32.7275,32.7275,31.1690,32.7275,178810,39.9000,0
2010-08-16,32.4814,34.1219,32.4814,34.0399,132690,41.5000,35000
2010-08-17,34.1219,34.1219,32.3994,34.1219,125650,41.6000,0
2010-08-18,32.8095,33.5477,32.5634,33.4657,127150,40.8000,0
2010-08-19,32.3174,33.5477,32.3174,33.5477,35320,40.9000,0
2010-08-20,33.1376,34.2859,33.1376,34.0399,180810,41.5000,0
2010-08-23,34.0399,35.1882,34.0399,35.1882,102760,42.9000,0
2010-08-24,34.4500,35.6803,34.2859,35.2702,63890,43.0000,0
2010-08-25,35.2702,35.6803,34.4500,34.6960,65750,42.3000,0
2010-08-26,35.2702,35.2702,34.6960,35.2702,102370,43.0000,0
2010-08-27,35.2702,35.4342,34.5320,35.1062,78070,42.8000,0
2010-08-30,35.6804,36.7467,35.1062,36.7466,69230,44.8000,0
2010-08-31,36.7466,38.5511,36.7466,38.5512,59980,47.0000,0
2010-09-01,40.2737,40.4377,39.3714,40.4377,72760,49.3000,0
2010-09-06,41.8321,41.8321,40.4377,41.4220,164330,50.5000,0
2010-09-07,41.0119,41.0119,39.7815,41.0119,96780,50.0000,0
2010-09-08,40.1917,41.0119,38.9613,41.0119,86860,50.0000,0
2010-09-09,41.0119,41.8321,39.3714,41.4220,186070,50.5000,385290
2010-09-10,41.4220,41.8321,40.6018,40.6018,76710,49.5000,0
2010-09-13,39.7816,40.5198,38.6332,38.6332,34200,47.1000,0
2010-09-14,39.2894,39.2894,37.2388,38.7152,63510,47.2000,0
2010-09-15,38.9613,38.9613,37.4028,38.3871,29240,46.8000,0
2010-09-16,37.7309,38.4691,36.9107,36.9107,42240,45.0000,0
2010-09-17,36.9107,38.0590,36.9107,38.0590,101710,46.4000,0
2010-09-20,38.9613,39.1253,38.3051,38.5512,79460,47.0000,0
2010-09-21,38.9613,38.9613,38.1411,38.5512,59260,47.0000,0
2010-09-22,40.0276,40.0276,38.9613,39.6995,85350,48.4000,0
2010-09-23,40.0276,40.0276,39.2074,39.6175,104670,48.3000,36000
2010-09-24,39.6995,39.6995,38.5512,38.9613,58110,47.5000,26000
2010-09-27,38.9613,39.7815,37.1568,39.2073,64130,47.8000,300000
2010-09-28,39.5354,39.5354,38.2230,38.9613,47900,47.5000,0
2010-09-29,38.9613,38.9613,37.3208,37.8950,57700,46.2000,99800
2010-09-30,38.8793,38.8793,36.0905,36.5006,53870,44.5000,0
2010-10-01,36.9107,37.5669,36.9107,37.1568,89810,45.3000,0
2010-10-04,37.4849,37.4849,35.7624,36.8287,55460,44.9000,0
2010-10-05,36.9107,36.9107,36.5006,36.9107,47600,45.0000,0
2010-10-06,37.4028,37.6489,35.7624,37.4849,89550,45.7000,0
2010-10-07,37.4849,37.7310,36.9107,37.3208,53090,45.5000,0
2010-10-08,37.3208,37.4028,35.6803,37.4028,109980,45.6000,0
2010-10-11,37.3208,37.4848,37.0747,37.3208,62210,45.5000,0
2010-10-12,36.1725,37.7309,36.0904,36.9927,68840,45.1000,0
2010-10-13,36.9927,37.5669,36.7466,37.5669,37430,45.8000,0
2010-10-14,37.9770,37.9770,36.0084,37.2388,102200,45.4000,0
2010-10-15,37.2388,37.2388,36.0905,37.0747,53370,45.2000,0
2010-10-18,37.0747,37.0747,35.5983,35.6803,57230,43.5000,33980
2010-10-19,36.0904,36.0904,34.8601,35.1062,57010,42.8000,0
2010-10-20,34.4500,35.1062,33.3837,33.3837,59400,40.7000,0
2010-10-21,33.3837,34.4500,33.3017,33.3837,38750,40.7000,0
2010-10-22,34.8601,34.8601,31.7432,32.8095,33380,40.0000,0
2010-10-25,32.8095,32.8095,31.1690,32.4814,50870,39.6000,0
2010-10-26,33.5477,33.5477,30.9229,30.9230,33720,37.7000,0
2010-10-27,31.6612,31.6612,29.4466,29.4465,68090,35.9000,0
2010-10-28,29.4465,29.4465,28.0521,28.0521,28510,34.2000,0
2010-10-29,26.6577,28.0521,26.6577,26.6577,35860,32.5000,0
2010-11-01,25.8375,26.2476,25.4273,26.0836,86720,31.8000,0
2010-11-02,26.4937,27.3140,26.2476,27.3139,69020,33.3000,50000
2010-11-03,28.5443,28.6263,28.2982,28.6263,74440,34.9000,0
2010-11-04,29.8567,29.9387,28.7083,29.1184,72400,35.5000,0
2010-11-05,30.3488,30.3488,29.1184,29.5285,66170,36.0000,0
2010-11-08,29.5285,29.5285,28.0521,28.0521,66910,34.2000,0
2010-11-09,27.0678,27.0678,26.6577,26.9038,87860,32.8000,0
2010-11-10,26.9038,27.3139,26.6577,27.0678,42370,33.0000,0
2010-11-11,27.3959,27.3959,25.7554,25.8375,41600,31.5000,0
2010-11-12,25.8375,25.8375,24.6071,25.0172,74400,30.5000,0
2010-11-15,25.0172,25.0992,23.7868,24.9352,43220,30.4000,0
2010-11-16,25.4273,25.4273,23.7048,24.6071,25960,30.0000,0
2010-11-17,24.6071,24.6071,23.3767,23.4588,7110,28.6000,0
2010-11-18,24.3611,24.6071,23.6228,24.6071,76960,30.0000,0
2010-11-19,25.3453,25.3453,24.6071,25.0993,33770,30.6000,0
2010-11-22,25.0993,25.0993,23.8689,24.9352,28600,30.4000,0
2010-11-23,24.9352,25.3453,24.2790,25.1813,66130,30.7000,0
2010-11-24,25.4274,25.4274,25.0173,25.2633,12200,30.8000,0
2010-11-25,25.4273,25.6734,25.3453,25.6734,38740,31.3000,0
2010-11-26,26.2476,26.2476,25.2633,25.2633,8500,30.8000,0
2010-11-29,25.4273,25.4273,24.6071,25.3453,6460,30.9000,0
2010-11-30,26.5757,26.5757,25.3453,26.1656,58050,31.9000,0
2010-12-01,26.1656,26.1656,25.0173,25.4274,27230,31.0000,0
2010-12-02,25.4274,26.2476,24.6072,25.5914,48660,31.2000,0
2010-12-03,26.8218,26.8218,26.8218,26.8218,159970,32.7000,0
2010-12-06,28.1342,28.1342,28.1342,28.1341,40710,34.3000,0
2010-12-07,29.5285,29.5285,28.1341,29.4465,87620,35.9000,0
2010-12-08,30.3488,30.3488,28.0521,29.2005,170990,35.6000,0
2010-12-09,29.2005,29.4466,27.8061,27.9701,138970,34.1000,60000
2010-12-10,28.7903,28.8724,27.8061,28.8724,122610,35.2000,0
2010-12-13,29.9387,30.1028,28.7084,28.9544,85420,35.3000,0
2010-12-14,29.3645,29.3645,27.5600,27.5600,49480,33.6000,106500
2010-12-15,27.5600,28.6263,27.5600,27.8060,28150,33.9000,0
2010-12-16,27.8060,27.8060,26.4936,26.4937,19980,32.3000,0
2010-12-17,25.1813,27.0679,25.1813,27.0678,93960,33.0000,40000
2010-12-20,27.8880,27.8880,27.0678,27.2319,81360,33.2000,80000
2010-12-21,27.2319,27.3959,26.6577,27.1499,80170,33.1000,89000
2010-12-22,27.8061,27.8061,26.0016,27.1499,57100,33.1000,0
2010-12-23,27.1499,27.1499,25.8375,26.2476,45990,32.0000,128700
2010-12-24,26.2476,26.2476,25.1813,26.2476,17150,32.0000,0
2010-12-27,25.0993,27.3139,24.9352,27.3139,171330,33.3000,153700
2010-12-28,26.0835,26.9038,26.0835,26.8218,29730,32.7000,0
2010-12-29,27.3960,27.3960,25.6735,26.2476,21370,32.0000,0
2010-12-30,26.8218,26.8218,25.1813,26.0015,33920,31.7000,0
2010-12-31,24.8532,26.0015,24.8532,25.5094,39070,31.1000,0
