date,open,high,low,close,volume,unadjusted,putthrough
2006-11-28,19.7510,22.2547,19.4728,20.6134,70400,74.1000,5000
2006-11-29,21.9765,22.5329,20.8638,21.6983,45500,78.0000,0
2006-11-30,22.6719,23.5065,22.5328,22.9780,5800,82.6000,0
2006-12-01,23.6456,23.6456,23.1171,23.4787,6600,84.4000,0
2006-12-04,22.2547,23.6456,21.9765,22.7276,13700,81.7000,0
2006-12-05,22.5329,22.5329,20.5856,21.5314,9600,77.4000,0
2006-12-06,20.3074,20.3074,19.3894,19.4172,6600,69.8000,0
2006-12-07,18.9165,19.1947,17.4977,19.1947,13500,69.0000,0
2006-12-08,18.3601,19.7511,18.3601,19.6120,14200,70.5000,0
2006-12-11,20.8638,20.8638,20.1684,20.5021,11900,73.7000,0
2006-12-12,22.5328,22.5328,21.5592,22.0322,8700,79.2000,0
2006-12-13,22.2547,22.2547,21.5593,22.0043,8000,79.1000,0
2006-12-14,21.6983,22.3938,21.6983,22.2825,43000,80.1000,0
2006-12-15,22.2547,22.2547,21.6983,22.1156,75300,79.5000,0
2006-12-18,22.2269,22.2547,21.6983,22.2269,18400,79.9000,0
2006-12-19,22.2547,22.8111,22.2547,22.8111,30200,82.0000,0
2006-12-20,22.9502,23.9238,22.8111,23.9238,72800,86.0000,0
2006-12-21,23.3674,24.0629,23.3396,23.3674,156800,84.0000,0
2006-12-22,21.3645,23.3674,21.3645,22.4494,8800,80.7000,0
2006-12-25,22.2547,23.6456,21.8374,23.6456,13300,85.0000,0
2006-12-26,23.6456,23.9238,23.3674,23.6456,26900,85.0000,0
2006-12-27,26.0102,26.0102,24.4802,25.7320,12500,92.5000,0
2006-12-28,26.0102,27.1229,25.5929,26.2327,24400,94.3000,0
2006-12-29,28.8476,28.8476,27.8183,28.8477,31000,103.7000,0
2007-01-02,31.5461,31.5461,31.5461,31.5460,2800,113.4000,20000
2007-01-03,34.6895,34.6895,34.6895,34.6895,7800,124.7000,20000
2007-01-04,38.1390,38.1390,38.1390,38.1390,18300,137.1000,0
2007-01-05,41.7276,41.9501,38.1112,40.2810,21500,144.8000,0
2007-01-08,36.2752,41.7276,36.2752,41.3381,96900,148.6000,0
2007-01-09,41.3103,42.8403,38.9457,41.3381,53100,148.6000,0
2007-01-10,43.1185,43.1185,41.7276,41.7276,22900,150.0000,0
2007-01-11,42.5622,43.1185,41.7276,41.7276,13000,150.0000,0
2007-01-12,38.1947,42.5622,38.1947,38.9457,67500,140.0000,0
2007-01-15,45.5387,45.5387,45.3439,45.3440,104400,163.0000,5000
2007-01-16,50.0453,50.0453,45.3162,45.3440,35500,163.0000,0
2007-01-17,45.3440,45.3440,41.6442,41.6441,33500,149.7000,22000
2007-01-18,41.7276,42.1448,38.9457,42.1448,99700,151.5000,0
2007-01-19,37.0540,42.2839,37.0540,40.3367,16600,145.0000,0
2007-01-22,39.2240,41.7276,38.3894,39.2239,97000,141.0000,0
2007-01-23,40.6148,41.1712,39.2239,40.1976,65500,144.5000,45600
2007-01-24,36.5534,40.0585,36.5534,36.5534,27700,131.4000,0
2007-01-25,34.7730,36.7203,33.2152,33.9384,78300,122.0000,0
2007-01-26,34.7730,38.8066,34.7730,38.8066,54700,139.5000,0
2007-01-29,38.8625,39.7292,38.3033,39.7276,56000,142.1000,30000
2007-01-30,41.0975,43.0545,40.8179,43.0545,97600,154.0000,0
2007-01-31,45.8502,46.6890,45.8502,46.5492,61500,166.5000,0
2007-02-01,47.8073,50.3235,44.7320,44.7320,13600,160.0000,0
2007-02-02,46.9686,46.9686,42.2438,43.8932,7900,157.0000,0
2007-02-05,42.4953,42.4953,40.5383,41.9362,22300,150.0000,0
2007-02-06,40.8459,41.9362,38.5813,39.6996,39700,142.0000,0
2007-02-07,39.7276,40.5383,39.1405,39.6996,30900,142.0000,0
2007-02-08,40.5383,40.5383,37.7426,38.8609,18200,139.0000,0
2007-02-09,39.4200,42.7749,39.1405,40.5383,29100,145.0000,0
2007-02-12,41.9362,44.7319,41.9362,42.2158,36800,151.0000,0
2007-02-13,43.3341,44.7320,43.3341,43.3341,30300,155.0000,0
2007-02-14,44.2008,46.1298,44.2008,46.1298,48000,165.0000,0
2007-02-15,47.5277,49.5406,46.5492,49.5406,39800,177.2000,0
2007-02-26,53.7622,53.7622,53.6783,53.7622,42700,192.3000,0
2007-02-27,59.1021,59.1021,58.1515,58.7107,24600,210.0000,5000
2007-02-28,64.5818,64.5818,58.7107,58.9903,24500,211.0000,30000
2007-03-01,58.7107,60.1086,54.0418,54.0418,40800,193.3000,0
2007-03-02,53.1192,53.1192,49.9880,49.9880,44300,178.8000,0
2007-03-05,50.8826,55.8311,50.3235,55.4956,102100,198.5000,0
2007-03-06,59.1301,59.2139,48.9256,48.9256,70100,175.0000,0
2007-03-07,55.3558,58.7107,50.0439,55.9149,67200,200.0000,10000
2007-03-08,56.4740,57.3128,55.9149,57.0332,40800,204.0000,0
